date,close,high,low,open,volume
2023-08-17,19365.25,19461.55078125,19326.25,19450.55078125,268700
2023-08-18,19310.150390625,19373.80078125,19253.599609375,19301.75,256100
2023-08-21,19393.599609375,19425.94921875,19296.30078125,19320.650390625,262600
2023-08-22,19396.44921875,19443.5,19381.30078125,19417.099609375,208700
2023-08-23,19444.0,19472.05078125,19366.599609375,19439.19921875,225200
2023-08-24,19386.69921875,19584.44921875,19369.0,19535.150390625,268300
2023-08-25,19265.80078125,19339.55078125,19229.69921875,19297.400390625,466500
2023-08-28,19306.05078125,19366.849609375,19249.69921875,19298.349609375,248200
2023-08-29,19342.650390625,19377.900390625,19309.099609375,19374.849609375,307400
2023-08-30,19347.44921875,19452.80078125,19334.75,19433.44921875,233000
2023-08-31,19253.80078125,19388.19921875,19223.650390625,19375.55078125,562600
2023-09-01,19435.30078125,19458.55078125,19255.69921875,19258.150390625,333000
2023-09-04,19528.80078125,19545.150390625,19432.849609375,19525.05078125,296800
2023-09-05,19574.900390625,19587.05078125,19525.75,19564.650390625,256800
2023-09-06,19611.05078125,19636.44921875,19491.5,19581.19921875,287600
2023-09-07,19727.05078125,19737.0,19550.05078125,19598.650390625,304900
2023-09-08,19819.94921875,19867.150390625,19727.05078125,19774.80078125,288100
2023-09-11,19996.349609375,20008.150390625,19865.349609375,19890.0,248800
2023-09-12,19993.19921875,20110.349609375,19914.650390625,20110.150390625,328100
2023-09-13,20070.0,20096.900390625,19944.099609375,19989.5,251400
2023-09-14,20103.099609375,20167.650390625,20043.44921875,20127.94921875,275100
2023-09-15,20192.349609375,20222.44921875,20129.69921875,20156.44921875,438200
2023-09-18,20133.30078125,20195.349609375,20115.69921875,20155.94921875,264900
2023-09-20,19901.400390625,20050.650390625,19878.849609375,19980.75,378100
2023-09-21,19742.349609375,19848.75,19709.94921875,19840.55078125,275100
2023-09-22,19674.25,19798.650390625,19657.5,19744.849609375,246400
2023-09-25,19674.55078125,19734.150390625,19601.55078125,19678.19921875,188400
2023-09-26,19664.69921875,19699.349609375,19637.44921875,19682.80078125,204900
2023-09-27,19716.44921875,19730.69921875,19554.0,19637.05078125,203600
2023-09-28,19523.55078125,19766.650390625,19492.099609375,19761.80078125,352800
2023-09-29,19638.30078125,19726.25,19551.05078125,19581.19921875,243500
2023-10-03,19528.75,19623.19921875,19479.650390625,19622.400390625,221700
2023-10-04,19436.099609375,19457.80078125,19333.599609375,19446.30078125,277100
2023-10-05,19545.75,19576.94921875,19487.30078125,19521.849609375,234900
2023-10-06,19653.5,19675.75,19589.400390625,19621.19921875,159100
2023-10-09,19512.349609375,19588.94921875,19480.5,19539.44921875,165100
2023-10-10,19689.849609375,19717.80078125,19565.44921875,19565.599609375,216600
2023-10-11,19811.349609375,19839.19921875,19756.94921875,19767.0,213700
2023-10-12,19794.0,19843.30078125,19772.650390625,19822.69921875,217900
2023-10-13,19751.05078125,19805.400390625,19635.30078125,19654.55078125,255000
2023-10-16,19731.75,19781.30078125,19691.849609375,19737.25,181000
2023-10-17,19811.5,19849.75,19775.650390625,19843.19921875,185800
2023-10-18,19671.099609375,19840.94921875,19659.94921875,19820.44921875,198900
2023-10-19,19624.69921875,19681.80078125,19512.349609375,19545.19921875,230300
2023-10-20,19542.650390625,19593.80078125,19518.69921875,19542.150390625,198300
2023-10-23,19281.75,19556.849609375,19257.849609375,19521.599609375,176000
2023-10-25,19122.150390625,19347.30078125,19074.150390625,19286.44921875,225300
2023-10-26,18857.25,19041.69921875,18837.849609375,19027.25,300400
2023-10-27,19047.25,19076.150390625,18926.650390625,18928.75,205200
2023-10-30,19140.900390625,19158.5,18940.0,19053.400390625,180100
2023-10-31,19079.599609375,19233.69921875,19056.44921875,19232.94921875,206000
2023-11-01,18989.150390625,19096.05078125,18973.69921875,19064.05078125,194100
2023-11-02,19133.25,19175.25,19064.150390625,19120.0,245600
2023-11-03,19230.599609375,19276.25,19210.900390625,19241.0,189500
2023-11-06,19411.75,19423.0,19309.69921875,19345.849609375,180700
2023-11-07,19406.69921875,19423.5,19329.099609375,19404.05078125,198700
2023-11-08,19443.5,19464.400390625,19401.5,19449.599609375,195000
2023-11-09,19395.30078125,19463.900390625,19378.349609375,19457.400390625,208400
2023-11-10,19425.349609375,19451.30078125,19329.44921875,19351.849609375,152200
2023-11-13,19443.55078125,19494.400390625,19414.75,19486.75,189300
2023-11-15,19675.44921875,19693.19921875,19579.650390625,19651.400390625,291500
2023-11-16,19765.19921875,19875.25,19627.0,19674.69921875,282700
2023-11-17,19731.80078125,19806.0,19667.44921875,19674.75,236800
2023-11-20,19694.0,19756.44921875,19670.5,19731.150390625,173800
2023-11-21,19783.400390625,19829.099609375,19754.05078125,19770.900390625,195000
2023-11-22,19811.849609375,19825.55078125,19703.849609375,19784.0,184500
2023-11-23,19802.0,19875.150390625,19786.75,19828.44921875,170000
2023-11-24,19794.69921875,19832.849609375,19768.849609375,19809.599609375,145900
2023-11-28,19889.69921875,19916.849609375,19800.0,19844.650390625,229600
2023-11-29,20096.599609375,20104.650390625,19956.30078125,19976.55078125,236200
2023-11-30,20133.150390625,20158.69921875,20015.849609375,20108.5,486600
2023-12-01,20267.900390625,20291.55078125,20183.69921875,20194.099609375,265800
2023-12-04,20686.80078125,20702.650390625,20507.75,20601.94921875,381100
2023-12-05,20855.099609375,20864.05078125,20711.150390625,20808.900390625,421000
2023-12-06,20937.69921875,20961.94921875,20852.150390625,20950.75,359200
2023-12-07,20901.150390625,20941.25,20850.80078125,20932.400390625,275000
2023-12-08,20969.400390625,21006.099609375,20862.69921875,20934.099609375,292400
2023-12-11,20997.099609375,21026.099609375,20923.69921875,20965.30078125,212900
2023-12-12,20906.400390625,21037.900390625,20867.150390625,21018.55078125,244900
2023-12-13,20926.349609375,20950.0,20769.5,20929.75,260300
2023-12-14,21182.69921875,21210.900390625,21074.44921875,21110.400390625,334400
2023-12-15,21456.650390625,21492.30078125,21235.30078125,21287.44921875,508800
2023-12-18,21418.650390625,21482.80078125,21365.349609375,21434.80078125,249700
2023-12-19,21453.099609375,21505.05078125,21337.75,21477.650390625,249800
2023-12-20,21150.150390625,21593.0,21087.349609375,21543.5,363900
2023-12-21,21255.05078125,21288.349609375,20976.80078125,21033.94921875,277500
2023-12-22,21349.400390625,21390.5,21232.44921875,21295.849609375,284700
2023-12-26,21441.349609375,21477.150390625,21329.44921875,21365.19921875,219500
2023-12-27,21654.75,21675.75,21495.80078125,21497.650390625,256500
2023-12-28,21778.69921875,21801.44921875,21678.0,21715.0,393100
2023-12-29,21731.400390625,21770.30078125,21676.900390625,21737.650390625,270900
2024-01-01,21741.900390625,21834.349609375,21680.849609375,21727.75,154000
2024-01-02,21665.80078125,21755.599609375,21555.650390625,21751.349609375,263700
2024-01-03,21517.349609375,21677.0,21500.349609375,21661.099609375,311900
2024-01-04,21658.599609375,21685.650390625,21564.55078125,21605.80078125,339200
2024-01-05,21710.80078125,21749.599609375,21629.19921875,21705.75,309300
2024-01-08,21513.0,21763.94921875,21492.900390625,21747.599609375,231500
2024-01-09,21544.849609375,21724.44921875,21517.849609375,21653.599609375,228600
2024-01-10,21618.69921875,21641.849609375,21448.650390625,21529.30078125,217000
2024-01-11,21647.19921875,21726.5,21593.75,21688.0,212500
2024-01-12,21894.55078125,21928.25,21715.150390625,21773.55078125,294700
2024-01-15,22097.44921875,22115.55078125,21963.55078125,22053.150390625,345500
2024-01-16,22032.30078125,22124.150390625,21969.80078125,22080.5,292400
2024-01-17,21571.94921875,21851.5,21550.44921875,21647.25,456000
2024-01-18,21462.25,21539.400390625,21285.55078125,21414.19921875,387300
2024-01-19,21622.400390625,21670.599609375,21575.0,21615.19921875,343100
2024-01-23,21238.80078125,21750.25,21192.599609375,21716.69921875,449700
2024-01-24,21453.94921875,21482.349609375,21137.19921875,21185.25,407500
2024-01-25,21352.599609375,21459.0,21247.05078125,21454.599609375,418100
2024-01-29,21737.599609375,21763.25,21429.599609375,21433.099609375,376700
2024-01-30,21522.099609375,21813.05078125,21501.80078125,21775.75,375100
2024-01-31,21725.69921875,21741.349609375,21448.849609375,21487.25,410600
2024-02-01,21697.44921875,21832.94921875,21658.75,21780.650390625,332500
2024-02-02,21853.80078125,22126.80078125,21805.55078125,21812.75,442800
2024-02-05,21771.69921875,21964.30078125,21726.94921875,21921.05078125,440800
2024-02-06,21929.400390625,21951.400390625,21737.55078125,21825.19921875,371000
2024-02-07,21930.5,22053.30078125,21860.150390625,22045.05078125,346300
2024-02-08,21717.94921875,22011.05078125,21665.30078125,22009.650390625,491100
2024-02-09,21782.5,21804.44921875,21629.900390625,21727.0,349200
2024-02-12,21616.05078125,21831.69921875,21574.75,21800.80078125,287400
2024-02-13,21743.25,21766.80078125,21543.349609375,21664.30078125,365800
2024-02-14,21840.05078125,21870.849609375,21530.19921875,21578.150390625,359100
2024-02-15,21910.75,21953.849609375,21794.80078125,21906.55078125,345400
2024-02-16,22040.69921875,22068.650390625,21968.94921875,22020.30078125,343900
2024-02-19,22122.25,22186.650390625,22021.05078125,22103.44921875,0
2024-02-20,22196.94921875,22215.599609375,22045.849609375,22099.19921875,295700
2024-02-21,22055.05078125,22249.400390625,21997.94921875,22248.849609375,364500
2024-02-22,22217.44921875,22252.5,21875.25,22081.55078125,343500
2024-02-23,22212.69921875,22297.5,22186.099609375,22290.0,226000
2024-02-26,22122.05078125,22202.150390625,22075.150390625,22169.19921875,207800
2024-02-27,22198.349609375,22218.25,22085.650390625,22090.19921875,252200
2024-02-28,21951.150390625,22229.150390625,21915.849609375,22214.099609375,203000
2024-02-29,21982.80078125,22060.55078125,21860.650390625,21935.19921875,360200
2024-03-01,22338.75,22353.30078125,22047.75,22048.30078125,351500
2024-03-04,22405.599609375,22440.900390625,22358.30078125,22403.5,298800
2024-03-05,22356.30078125,22416.900390625,22269.150390625,22371.25,296200
2024-03-06,22474.05078125,22497.19921875,22224.349609375,22327.5,312300
2024-03-07,22493.55078125,22525.650390625,22430.0,22505.30078125,379900
2024-03-11,22332.650390625,22526.599609375,22307.25,22517.5,277900
2024-03-12,22335.69921875,22452.55078125,22256.0,22334.44921875,299200
2024-03-13,21997.69921875,22446.75,21905.650390625,22432.19921875,493300
2024-03-14,22146.650390625,22204.599609375,21917.5,21982.55078125,426700
2024-03-15,22023.349609375,22120.900390625,21931.69921875,22064.849609375,661500
2024-03-18,22055.69921875,22123.69921875,21916.55078125,21990.099609375,356300
2024-03-19,21817.44921875,21978.30078125,21793.099609375,21946.44921875,344200
2024-03-20,21839.099609375,21930.900390625,21710.19921875,21843.900390625,312400
2024-03-21,22011.94921875,22080.94921875,21941.30078125,21989.900390625,353200
2024-03-22,22096.75,22180.69921875,21883.30078125,21932.19921875,388700
2024-03-26,22004.69921875,22073.19921875,21947.55078125,21947.900390625,328400
2024-03-27,22123.650390625,22193.599609375,22052.849609375,22053.94921875,409100
2024-03-28,22326.900390625,22516.0,22163.599609375,22163.599609375,410500
2024-04-01,22462.0,22529.94921875,22427.75,22455.0,0
2024-04-02,22453.30078125,22497.599609375,22388.150390625,22458.80078125,289500
2024-04-03,22434.650390625,22521.099609375,22346.5,22385.69921875,309600
2024-04-04,22514.650390625,22619.0,22303.80078125,22592.099609375,401000
2024-04-05,22513.69921875,22537.599609375,22427.599609375,22486.400390625,242200
2024-04-08,22666.30078125,22697.30078125,22550.349609375,22578.349609375,227600
2024-04-09,22642.75,22768.400390625,22612.25,22765.099609375,232400
2024-04-10,22753.80078125,22775.69921875,22673.69921875,22720.25,276800
2024-04-12,22519.400390625,22726.44921875,22503.75,22677.400390625,357200
2024-04-15,22272.5,22427.44921875,22259.55078125,22339.05078125,355500
2024-04-16,22147.900390625,22213.75,22079.44921875,22125.30078125,317300
2024-04-18,21995.849609375,22326.5,21961.69921875,22212.349609375,456900
2024-04-19,22147.0,22179.55078125,21777.650390625,21861.5,362500
2024-04-22,22336.400390625,22375.650390625,22198.150390625,22336.900390625,279300
2024-04-23,22368.0,22447.55078125,22349.44921875,22447.05078125,231500
2024-04-24,22402.400390625,22476.44921875,22384.0,22421.55078125,235900
2024-04-25,22570.349609375,22625.94921875,22305.25,22316.900390625,475000
2024-04-26,22419.94921875,22620.400390625,22385.55078125,22620.400390625,329900
2024-04-29,22643.400390625,22655.80078125,22441.900390625,22475.55078125,292000
2024-04-30,22604.849609375,22783.349609375,22568.400390625,22679.650390625,361900
2024-05-02,22648.19921875,22710.5,22567.849609375,22567.849609375,445900
2024-05-03,22475.849609375,22794.69921875,22348.05078125,22766.349609375,438100
2024-05-06,22442.69921875,22588.80078125,22409.44921875,22561.599609375,320300
2024-05-07,22302.5,22499.05078125,22232.05078125,22489.75,297800
2024-05-08,22302.5,22368.650390625,22185.19921875,22231.19921875,277400
2024-05-09,21957.5,22307.75,21932.400390625,22224.80078125,331300
2024-05-10,22055.19921875,22131.30078125,21950.30078125,21990.94921875,265800
2024-05-13,22104.05078125,22131.650390625,21821.05078125,22027.94921875,278200
2024-05-14,22217.849609375,22270.05078125,22081.25,22112.900390625,230200
2024-05-15,22200.55078125,22297.55078125,22151.75,22255.599609375,231900
2024-05-16,22403.849609375,22432.25,22054.55078125,22319.19921875,368900
2024-05-17,22466.099609375,22502.150390625,22345.650390625,22415.25,242700
2024-05-21,22529.05078125,22591.099609375,22404.55078125,22404.55078125,347600
2024-05-22,22597.80078125,22629.5,22483.150390625,22576.599609375,290300
2024-05-23,22967.650390625,22993.599609375,22577.44921875,22614.099609375,369800
2024-05-24,22957.099609375,23026.400390625,22908.0,22930.75,261900
2024-05-27,22932.44921875,23110.80078125,22871.19921875,23038.94921875,260000
2024-05-28,22888.150390625,22998.55078125,22858.5,22977.150390625,217900
2024-05-29,22704.69921875,22825.5,22685.44921875,22762.75,269900
2024-05-30,22488.650390625,22705.75,22417.0,22617.44921875,373400
2024-05-31,22530.69921875,22653.75,22465.099609375,22568.099609375,572100
2024-06-03,23263.900390625,23338.69921875,23062.30078125,23337.900390625,569400
2024-06-04,21884.5,23179.5,21281.44921875,23179.5,1006100
2024-06-05,22620.349609375,22670.400390625,21791.94921875,22128.349609375,638500
2024-06-06,22821.400390625,22910.150390625,22642.599609375,22798.599609375,480400
2024-06-07,23290.150390625,23320.19921875,22789.05078125,22821.849609375,473600
2024-06-10,23259.19921875,23411.900390625,23227.150390625,23319.150390625,304400
2024-06-11,23264.849609375,23389.44921875,23206.650390625,23283.75,305200
2024-06-12,23322.94921875,23441.94921875,23295.94921875,23344.44921875,295600
2024-06-13,23398.900390625,23481.05078125,23353.900390625,23480.94921875,268300
2024-06-14,23465.599609375,23490.400390625,23334.25,23464.94921875,223100
2024-06-18,23557.900390625,23579.05078125,23499.69921875,23570.80078125,272200
2024-06-19,23516.0,23664.0,23412.900390625,23629.849609375,328800
2024-06-20,23567.0,23624.0,23442.599609375,23586.150390625,280300
2024-06-21,23501.099609375,23667.099609375,23398.19921875,23661.150390625,609900
2024-06-24,23537.849609375,23558.099609375,23350.0,23382.30078125,239400
2024-06-25,23721.30078125,23754.150390625,23562.05078125,23577.099609375,298100
2024-06-26,23868.80078125,23889.900390625,23670.44921875,23723.099609375,287800
2024-06-27,24044.5,24087.44921875,23805.400390625,23881.55078125,515200
2024-06-28,24010.599609375,24174.0,23985.80078125,24085.900390625,354800
2024-07-01,24141.94921875,24164.0,23992.69921875,23992.94921875,0
2024-07-02,24123.849609375,24236.349609375,24056.400390625,24228.75,0
2024-07-03,24286.5,24309.150390625,24207.099609375,24291.75,0
2024-07-04,24302.150390625,24401.0,24281.0,24369.94921875,251200
2024-07-05,24323.849609375,24363.0,24168.849609375,24213.349609375,298400
2024-07-08,24320.55078125,24344.599609375,24240.55078125,24329.44921875,266300
2024-07-09,24433.19921875,24443.599609375,24331.900390625,24351.0,250500
2024-07-10,24324.44921875,24461.05078125,24141.80078125,24459.849609375,292300
2024-07-11,24315.94921875,24402.650390625,24193.75,24396.55078125,306400
2024-07-12,24502.150390625,24592.19921875,24331.150390625,24387.94921875,325800
2024-07-15,24586.69921875,24635.05078125,24522.75,24587.599609375,305400
2024-07-16,24613.0,24661.25,24587.650390625,24615.900390625,283200
2024-07-18,24800.849609375,24837.75,24504.44921875,24543.80078125,350900
2024-07-19,24530.900390625,24854.80078125,24508.150390625,24853.80078125,343800
2024-07-22,24509.25,24595.19921875,24362.30078125,24445.75,324200
2024-07-23,24479.05078125,24582.55078125,24074.19921875,24568.900390625,436400
2024-07-24,24413.5,24504.25,24307.25,24444.94921875,366600
2024-07-25,24406.099609375,24426.150390625,24210.80078125,24230.94921875,391800
2024-07-26,24834.849609375,24861.150390625,24410.900390625,24423.349609375,383800
2024-07-29,24836.099609375,24999.75,24774.599609375,24943.30078125,355000
2024-07-30,24857.30078125,24971.75,24798.650390625,24839.400390625,385000
2024-07-31,24951.150390625,24984.599609375,24856.5,24886.69921875,333600
2024-08-01,25010.900390625,25078.30078125,24956.400390625,25030.94921875,431300
2024-08-02,24717.69921875,24851.900390625,24686.849609375,24789.0,345000
2024-08-05,24055.599609375,24350.05078125,23893.69921875,24302.849609375,487000
2024-08-06,23992.55078125,24382.599609375,23960.400390625,24189.849609375,312300
2024-08-07,24297.5,24337.69921875,24184.900390625,24289.400390625,317600
2024-08-08,24117.0,24340.5,24079.69921875,24248.55078125,311900
2024-08-09,24367.5,24419.75,24311.19921875,24386.849609375,215100
2024-08-12,24347.0,24472.80078125,24212.099609375,24320.05078125,279900
2024-08-13,24139.0,24359.94921875,24116.5,24342.349609375,239700
2024-08-14,24143.75,24196.5,24099.69921875,24184.400390625,303300
2024-08-16,24541.150390625,24563.900390625,24204.5,24334.849609375,271600
2024-08-19,24572.650390625,24638.80078125,24522.94921875,24636.349609375,243600
2024-08-20,24698.849609375,24734.30078125,24607.19921875,24648.900390625,238300
2024-08-21,24770.19921875,24787.94921875,24654.5,24680.55078125,257100
2024-08-22,24811.5,24867.349609375,24784.44921875,24863.400390625,220300
2024-08-23,24823.150390625,24858.400390625,24771.650390625,24845.400390625,206800
2024-08-26,25010.599609375,25043.80078125,24874.69921875,24906.099609375,210300
2024-08-27,25017.75,25073.099609375,24973.650390625,25024.80078125,223300
2024-08-28,25052.349609375,25129.599609375,24964.650390625,25030.80078125,220400
2024-08-29,25151.94921875,25192.900390625,24998.5,25035.30078125,354000
2024-08-30,25235.900390625,25268.349609375,25199.400390625,25249.69921875,638200
2024-09-02,25278.69921875,25333.650390625,25235.5,25333.599609375,222800
2024-09-03,25279.849609375,25321.69921875,25235.80078125,25313.400390625,212100
2024-09-04,25198.69921875,25216.0,25083.80078125,25089.94921875,253800
2024-09-05,25145.099609375,25275.44921875,25127.75,25250.5,222200
2024-09-06,24852.150390625,25168.75,24801.30078125,25093.69921875,311700
2024-09-09,24936.400390625,24957.5,24753.150390625,24823.400390625,254400
2024-09-10,25041.099609375,25130.5,24896.80078125,24999.400390625,251300
2024-09-11,24918.44921875,25113.69921875,24885.150390625,25034.0,279200
2024-09-12,25388.900390625,25433.349609375,24941.44921875,25059.650390625,380100
2024-09-13,25356.5,25430.5,25292.44921875,25430.44921875,250800
2024-09-16,25383.75,25445.69921875,25336.19921875,25406.650390625,168700
2024-09-17,25418.55078125,25441.650390625,25352.25,25416.900390625,216000
2024-09-18,25377.55078125,25482.19921875,25285.55078125,25402.400390625,215700
2024-09-19,25415.80078125,25611.94921875,25376.05078125,25487.05078125,314500
2024-09-20,25790.94921875,25849.25,25426.599609375,25525.94921875,533100
2024-09-23,25939.05078125,25956.0,25847.349609375,25872.55078125,209200
2024-09-24,25940.400390625,26011.55078125,25886.849609375,25921.44921875,384100
2024-09-25,26004.150390625,26032.80078125,25871.349609375,25899.44921875,278500
2024-09-26,26216.05078125,26250.900390625,25998.400390625,26005.400390625,370900
2024-09-27,26178.94921875,26277.349609375,26151.400390625,26248.25,490300
2024-09-30,25810.849609375,26134.69921875,25794.099609375,26061.30078125,343100
2024-10-01,25796.900390625,25907.599609375,25739.19921875,25788.44921875,247400
2024-10-03,25250.099609375,25639.44921875,25230.30078125,25452.849609375,423400
2024-10-04,25014.599609375,25485.05078125,24966.80078125,25181.900390625,374900
2024-10-07,24795.75,25143.0,24694.349609375,25084.099609375,374300
2024-10-08,25013.150390625,25044.0,24756.80078125,24832.19921875,333200
2024-10-09,24981.94921875,25234.05078125,24947.69921875,25065.80078125,290600
2024-10-10,24998.44921875,25134.05078125,24979.400390625,25067.05078125,261400
2024-10-11,24964.25,25028.650390625,24920.05078125,24985.30078125,210500
2024-10-14,25127.94921875,25159.75,25017.5,25023.44921875,206400
2024-10-15,25057.349609375,25212.05078125,25008.150390625,25186.30078125,257200
2024-10-16,24971.30078125,25093.400390625,24908.44921875,25008.55078125,226800
2024-10-17,24749.849609375,25029.5,24728.900390625,25027.400390625,252800
2024-10-18,24854.05078125,24886.19921875,24567.650390625,24664.94921875,290900
2024-10-21,24781.099609375,24978.30078125,24679.599609375,24956.150390625,242000
2024-10-22,24472.099609375,24882.0,24445.80078125,24798.650390625,279500
2024-10-23,24435.5,24604.25,24378.099609375,24378.150390625,284600
2024-10-24,24399.400390625,24480.650390625,24341.19921875,24412.69921875,216700
2024-10-25,24180.80078125,24440.25,24073.900390625,24418.05078125,372600
2024-10-28,24339.150390625,24492.599609375,24134.900390625,24251.099609375,278600
2024-10-29,24466.849609375,24484.5,24140.849609375,24328.849609375,332000
2024-10-30,24340.849609375,24498.19921875,24307.30078125,24371.44921875,285200
2024-10-31,24205.349609375,24372.44921875,24172.599609375,24349.849609375,287000
2024-11-01,24304.349609375,24368.25,24280.19921875,24302.75,38800
2024-11-04,23995.349609375,24316.75,23816.150390625,24315.75,285500
2024-11-05,24213.30078125,24229.05078125,23842.75,23916.5,289500
2024-11-06,24484.05078125,24537.599609375,24204.05078125,24308.75,351100
2024-11-07,24199.349609375,24503.349609375,24179.05078125,24489.599609375,322200
2024-11-08,24148.19921875,24276.150390625,24066.650390625,24207.69921875,298700
2024-11-11,24141.30078125,24336.80078125,24004.599609375,24087.25,273400
2024-11-12,23883.44921875,24242.0,23839.150390625,24225.80078125,255800
2024-11-13,23559.05078125,23873.599609375,23509.599609375,23822.44921875,304600
2024-11-14,23532.69921875,23675.900390625,23484.150390625,23542.150390625,257700
2024-11-18,23453.80078125,23606.80078125,23350.400390625,23605.30078125,263300
2024-11-19,23518.5,23780.650390625,23464.80078125,23529.55078125,297500
2024-11-21,23349.900390625,23507.30078125,23263.150390625,23488.44921875,420300
2024-11-22,23907.25,23956.099609375,23359.0,23411.80078125,367600
2024-11-25,24221.900390625,24351.55078125,24135.44921875,24253.55078125,687200
2024-11-26,24194.5,24343.30078125,24125.400390625,24343.30078125,230700
2024-11-27,24274.900390625,24354.55078125,24145.650390625,24204.80078125,295000
2024-11-28,23914.150390625,24345.75,23873.349609375,24274.150390625,366700
2024-11-29,24131.099609375,24188.44921875,23927.150390625,23927.150390625,282100
2024-12-02,24276.05078125,24301.69921875,24008.650390625,24140.849609375,220400
2024-12-03,24457.150390625,24481.349609375,24280.0,24367.5,339500
2024-12-04,24467.44921875,24573.19921875,24366.30078125,24488.75,348000
2024-12-05,24708.400390625,24857.75,24295.55078125,24539.150390625,361500
2024-12-06,24677.80078125,24751.05078125,24620.5,24729.44921875,226700
2024-12-09,24619.0,24705.0,24580.05078125,24633.900390625,248100
2024-12-10,24610.05078125,24677.80078125,24510.650390625,24652.650390625,261000
2024-12-11,24641.80078125,24691.75,24583.849609375,24620.5,187300
2024-12-12,24548.69921875,24675.25,24527.94921875,24604.44921875,266100
2024-12-13,24768.30078125,24792.30078125,24180.80078125,24498.349609375,310100
2024-12-16,24668.25,24781.25,24601.75,24753.400390625,187600
2024-12-17,24336.0,24624.099609375,24303.44921875,24584.80078125,264900
2024-12-18,24198.849609375,24394.44921875,24149.849609375,24297.94921875,235300
2024-12-19,23951.69921875,24004.900390625,23870.30078125,23877.150390625,271100
2024-12-20,23587.5,24065.80078125,23537.349609375,23960.69921875,442700
2024-12-23,23753.44921875,23869.55078125,23647.19921875,23738.19921875,189800
2024-12-24,23727.650390625,23867.650390625,23685.150390625,23769.099609375,177700
2024-12-26,23750.19921875,23854.5,23653.599609375,23775.80078125,177700
2024-12-27,23813.400390625,23938.849609375,23800.599609375,23801.400390625,176800
2024-12-30,23644.900390625,23915.349609375,23599.30078125,23796.900390625,364900
2024-12-31,23644.80078125,23689.849609375,23460.44921875,23560.599609375,193600
2025-01-01,23742.900390625,23822.80078125,23562.80078125,23637.650390625,154900
2025-01-02,24188.650390625,24226.69921875,23751.55078125,23783.0,283200
2025-01-03,24004.75,24196.44921875,23976.0,24196.400390625,312300
2025-01-06,23616.05078125,24089.94921875,23551.900390625,24045.80078125,278100
2025-01-07,23707.900390625,23795.19921875,23637.80078125,23679.900390625,262300
2025-01-08,23688.94921875,23751.849609375,23496.150390625,23746.650390625,266400
2025-01-09,23526.5,23689.5,23503.05078125,23674.75,269200
2025-01-10,23431.5,23596.599609375,23344.349609375,23551.900390625,261000
2025-01-13,23085.94921875,23340.94921875,23047.25,23195.400390625,316500
2025-01-14,23176.05078125,23264.94921875,23134.150390625,23165.900390625,311200
2025-01-15,23213.19921875,23293.650390625,23146.44921875,23250.44921875,228000
2025-01-16,23311.80078125,23391.650390625,23272.05078125,23377.25,299400
2025-01-17,23203.19921875,23292.099609375,23100.349609375,23277.099609375,272900
2025-01-20,23344.75,23391.099609375,23170.650390625,23290.400390625,301500
2025-01-21,23024.650390625,23426.30078125,22976.849609375,23421.650390625,312900
2025-01-22,23155.349609375,23169.55078125,22981.30078125,23099.150390625,276000
2025-01-23,23205.349609375,23270.80078125,23090.650390625,23128.30078125,275600
2025-01-24,23092.19921875,23347.30078125,23050.0,23183.900390625,264300
2025-01-27,22829.150390625,23007.44921875,22786.900390625,22940.150390625,257400
2025-01-28,22957.25,23137.94921875,22857.650390625,22960.44921875,361900
2025-01-29,23163.099609375,23183.349609375,22976.5,23026.75,226300
2025-01-30,23249.5,23322.05078125,23139.19921875,23169.5,361900
2025-01-31,23508.400390625,23546.80078125,23277.400390625,23296.75,304900
2025-02-01,23482.150390625,23632.44921875,23318.30078125,23528.599609375,281000
2025-02-03,23361.05078125,23381.599609375,23222.0,23319.349609375,329700
2025-02-04,23739.25,23762.75,23423.150390625,23509.900390625,376700
2025-02-05,23696.30078125,23807.30078125,23680.44921875,23801.75,267000
2025-02-06,23603.349609375,23773.55078125,23556.25,23761.94921875,307000
2025-02-07,23559.94921875,23694.5,23443.19921875,23649.5,368100
2025-02-10,23381.599609375,23568.599609375,23316.30078125,23543.80078125,234200
2025-02-11,23071.80078125,23390.05078125,22986.650390625,23383.55078125,268000
2025-02-12,23045.25,23144.69921875,22798.349609375,23050.80078125,279700
2025-02-13,23031.400390625,23235.5,22992.19921875,23055.75,265700
2025-02-14,22929.25,23133.69921875,22774.849609375,23096.44921875,254500
2025-02-17,22959.5,22974.19921875,22725.44921875,22809.900390625,207400
2025-02-18,22945.30078125,22992.5,22801.5,22963.650390625,210600
2025-02-19,22932.900390625,23049.94921875,22814.849609375,22847.25,207000
2025-02-20,22913.150390625,22923.849609375,22812.75,22821.099609375,240800
2025-02-21,22795.900390625,22921.0,22720.30078125,22857.19921875,242800
2025-02-24,22553.349609375,22668.05078125,22518.80078125,22609.349609375,214300
2025-02-25,22547.55078125,22625.30078125,22513.900390625,22516.44921875,250300
2025-02-27,22545.05078125,22613.30078125,22508.400390625,22568.94921875,289200
2025-02-28,22124.69921875,22450.349609375,22104.849609375,22433.400390625,551300
2025-03-03,22119.30078125,22261.55078125,22004.69921875,22194.55078125,282400
2025-03-04,22082.650390625,22105.05078125,21964.599609375,21974.44921875,253300
2025-03-05,22337.30078125,22394.900390625,22067.80078125,22073.05078125,305900
