date,close,high,low,open,volume
2018-08-08,1637.91845703125,1641.4864050260433,1627.961505924677,1636.2589651801545,1315062
2018-08-09,1638.2088623046875,1643.560784344107,1631.2805040226908,1642.8969470828727,2060297
2018-08-10,1653.7664794921875,1656.5876357183215,1636.3003896350533,1643.6850468761036,2784105
2018-08-13,1659.6162109375,1663.0181487240734,1651.1942701563707,1657.6663284136268,3559575
2018-08-14,1662.437255859375,1679.9033443635112,1644.8881117444885,1652.8536512520927,3311765
2018-08-16,1666.544921875,1676.1285291550198,1655.343350331404,1659.741044859759,2152065
2018-08-17,1670.0712890625,1677.6634853452706,1662.811011442678,1670.9839894200923,1213731
2018-08-20,1667.7479248046875,1679.405896568038,1662.562012327637,1679.405896568038,1587032
2018-08-21,1674.136474609375,1679.4053396814452,1662.8104252577157,1667.9133817004763,1376866
2018-08-23,1688.61572265625,1691.0220058268167,1676.335545113519,1678.4099096937775,3046791
2018-08-24,1695.1708984375,1697.6601361738253,1685.213947492199,1688.6158854743749,1570533
2018-08-27,1701.7257080078125,1708.446730522496,1688.5328298267505,1695.1707967253324,1532702
2018-08-28,1716.91015625,1719.2334852585288,1702.638567447153,1705.1278051188594,1987983
2018-08-29,1719.233642578125,1723.0505550538826,1697.3283288051807,1719.6485155613725,1525867
2018-08-30,1727.862548828125,1730.0199689079443,1713.8399260332656,1715.9142905043782,2408020
2018-08-31,1724.543701171875,1735.8283258112237,1720.8929004457352,1727.779831545867,2504554
2018-09-03,1703.38525390625,1734.1689074073238,1699.6513974070476,1729.8542693009592,1439711
2018-09-04,1741.553955078125,1746.4080506447876,1706.7461477610004,1709.1110051036771,4420803
2018-09-05,1725.2490234375,1748.4819067638196,1721.7641314534853,1742.466249473969,1681106
2018-09-06,1721.9718017578125,1727.116186106607,1709.5256125713609,1721.7228374591446,2238097
2018-09-07,1725.747314453125,1729.1906793538164,1713.7573225868978,1725.2909136341311,1312182
2018-09-10,1726.49365234375,1736.9898561641285,1721.1003043969833,1729.5221436224517,1530539
2018-09-11,1697.8673095703125,1733.3389418166805,1694.5067986320414,1733.3389418166805,3679745
2018-09-12,1695.9588623046875,1716.660979193484,1692.6814069581064,1702.9288484663668,2307661
2018-09-14,1713.757080078125,1718.8601388461414,1674.5516880652071,1696.0005990630125,3642038
2018-09-17,1721.017578125,1724.0462725579541,1704.754678133563,1717.5742132683783,1033857
2018-09-18,1718.1961669921875,1724.8756613978783,1707.285090424107,1720.0630950983,1456507
2018-09-19,1724.1292724609375,1733.3395348391825,1714.9607404757317,1719.150796056421,1301268
2018-09-21,1745.0797119140625,1759.890754741249,1701.103186689505,1723.3819413472768,4508530
2018-09-24,1824.15478515625,1834.1532635020835,1740.9312330696073,1754.9125321451738,3032226
2018-09-25,1811.5013427734375,1835.315011355409,1787.10689253331,1829.506789624455,2868778
2018-09-26,1777.4398193359375,1824.610947368013,1771.5902737199217,1814.653998132717,1970951
2018-09-27,1816.189697265625,1833.4897806222343,1772.1716294115283,1777.2329587011723,3311802
2018-09-28,1811.9161376953125,1817.143577542908,1791.2970729835317,1807.1866264330838,2904371
2018-10-01,1871.533447265625,1888.4601829756646,1817.434053886326,1817.890252081819,3772208
2018-10-03,1794.6158447265625,1871.076841730148,1788.6001874748802,1867.1770768543352,3902322
2018-10-04,1713.25927734375,1789.471312377176,1706.2479654026577,1789.4299871442736,4762419
2018-10-05,1744.6651611328125,1759.0613337383284,1676.8335341026514,1700.979119888478,3417624
2018-10-08,1723.8387451171875,1760.8868208876224,1699.4440925549188,1744.6652469920311,2010154
2018-10-09,1735.6624755859375,1748.813826264037,1703.6342035274113,1726.161925756881,1867130
2018-10-10,1695.6688232421875,1747.403463579846,1683.5545524862032,1742.4665156338228,2749573
2018-10-11,1642.8553466796875,1670.278489064258,1610.5367845373696,1647.0456039704682,4700256
2018-10-12,1591.7015380859375,1641.2373258590642,1579.0063857986852,1641.2373258590642,9373289
2018-10-15,1617.589599609375,1622.6096027186359,1593.1120960502694,1609.7070137174596,2638151
2018-10-16,1628.210205078125,1636.1757444087991,1605.5581044844214,1624.6422576643397,2815425
2018-10-17,1600.9114990234375,1650.3643263530212,1593.1118685760687,1634.5991568202373,2779207
2018-10-19,1587.4698486328125,1600.5798746424887,1551.6663933273717,1600.5798746424887,3428776
2018-10-22,1579.006591796875,1589.7932894812468,1565.6891283716143,1588.133797529805,1778496
2018-10-23,1532.98291015625,1578.1745585913325,1527.4534584469325,1569.859624141431,2752811
2018-10-24,1537.01611328125,1558.2192027530768,1505.9182284224314,1539.9679565334886,2735913
2018-10-25,1540.7576904296875,1560.6304084099488,1517.5174841613655,1533.2742477886368,2507233
2018-10-26,1495.9400634765625,1541.50595177344,1489.288114907715,1541.50595177344,2285970
2018-10-29,1555.724853515625,1561.5036946534156,1483.6758975890123,1503.9227507165065,2609483
2018-10-30,1575.5140380859375,1587.6538237617838,1534.1056181977274,1552.3984765177001,2404883
2018-10-31,1611.559326171875,1616.340414327468,1559.424617035695,1579.8378253263695,2769190
2018-11-01,1609.56396484375,1616.714790519411,1580.9190468549205,1616.1327855170089,2769759
2018-11-02,1591.021240234375,1625.237218989837,1583.9951605686056,1608.274730828495,1818635
2018-11-05,1572.22998046875,1602.5795031850228,1567.1578887532946,1588.153106522771,1713366
2018-11-06,1607.02783203125,1611.0190423881543,1572.3545853708385,1574.84906646873,1398710
2018-11-07,1614.885498046875,1620.5812095504407,1610.6032852227827,1613.0977663046972,144530
2018-11-09,1587.48779296875,1631.3490873437584,1583.9955598936738,1630.5592088984222,2570479
2018-11-12,1592.185302734375,1618.169474520587,1586.9053393275508,1586.9053393275508,2552008
2018-11-13,1608.8984375,1612.266027047948,1582.3322586241595,1592.310181432089,1418432
2018-11-14,1563.748291015625,1604.6993464128216,1554.8928648275687,1600.6250079107326,2422318
2018-11-15,1557.2625732421875,1579.0061484565601,1544.5822974317807,1549.9038761048068,1829123
2018-11-16,1568.696044921875,1579.6718230177416,1555.1011427867452,1570.6916501666417,1829729
2018-11-19,1581.8751220703125,1585.9494614311814,1550.1537191551836,1579.0065094543618,1740628
2018-11-20,1561.7529296875,1581.5009036420206,1558.3853398444537,1581.5009036420206,1190182
2018-11-21,1506.6666259765625,1555.7663709167514,1495.48307600323,1555.7247556303248,3840461
2018-11-22,1507.12353515625,1536.2673204858495,1504.9615709258153,1513.31812093012,3194219
2018-11-26,1535.0201416015625,1546.577921638674,1483.800161916244,1512.4866878821226,4333177
2018-11-27,1571.7308349609375,1578.0917815340288,1526.081814349013,1541.589190857071,3344839
2018-11-28,1649.600341796875,1653.840939289787,1565.2868618466687,1570.691570798596,5313249
2018-11-29,1630.1844482421875,1660.4923424859967,1615.2175668377067,1660.4923424859967,4035441
2018-11-30,1636.5870361328125,1655.503512734881,1629.602470625761,1634.716175809531,5268901
2018-12-03,1648.352783203125,1654.6721136889378,1636.6287448082778,1649.683152542137,1610576
2018-12-04,1672.0087890625,1679.1180995337463,1638.8737913090258,1648.851713934956,3270615
2018-12-05,1668.5997314453125,1677.9540341630202,1650.5147461910778,1667.976111264132,2501539
2018-12-06,1656.9176025390625,1677.1229418437586,1646.0250544018443,1661.3245601407186,2321216
2018-12-07,1658.9959716796875,1666.2300268196898,1640.5368545651372,1650.5563929340417,1680420
2018-12-10,1642.864990234375,1672.1335224790887,1629.7273515957304,1642.1997547967183,2010786
2018-12-11,1662.9873046875,1671.3022412109374,1630.5590522460936,1638.0424951171874,2942014
2018-12-12,1676.9564208984375,1681.2801472445872,1650.4732671510317,1663.9019097943942,2219993
2018-12-13,1648.5191650390625,1687.682492680758,1641.784087285508,1682.943019835841,3748429
2018-12-14,1654.464111328125,1662.11381055659,1642.407456163276,1648.8515304755228,2473761
2018-12-17,1658.247802734375,1667.06161499635,1650.5148713013027,1662.155782232395,1227921
2018-12-18,1652.8846435546875,1664.6502990856256,1643.3640817950584,1656.2522334613059,1768742
2018-12-19,1636.753662109375,1650.3486647147404,1629.7691965331437,1650.3486647147404,2498833
2018-12-20,1624.780029296875,1642.1166496990368,1618.0864655477549,1624.5721559071592,1940277
2018-12-21,1576.345703125,1621.4126183791602,1568.6543868583296,1619.7496310782585,3729956
2018-12-24,1595.220703125,1612.183195327016,1583.995537895817,1584.6607734726404,1864116
2018-12-26,1570.8577880859375,1597.964562709723,1555.101023766881,1597.964562709723,2446614
2018-12-27,1587.279541015625,1614.5109542521793,1556.6390245900493,1587.3211562925921,4968201
2018-12-28,1576.553466796875,1596.467697738707,1574.0173707392566,1592.310229775846,2239130
2018-12-31,1574.058837890625,1587.3211188438177,1568.3215123416571,1586.489625329494,1879740
2019-01-01,1582.1658935546875,1588.1526062344644,1567.3652684565266,1576.5116970788192,1094883
2019-01-02,1599.2117919921875,1608.4828650723086,1579.837949173104,1583.9954174604018,2100463
2019-01-03,1579.7960205078125,1617.213227671087,1574.1003103842036,1595.6360121405335,2611668
2019-01-04,1560.5887451171875,1580.8355940063368,1530.7797198142066,1579.8378422851672,4280862
2019-01-07,1578.091796875,1587.155097835165,1564.0395340836271,1573.0197059800764,1856423
2019-01-08,1574.474853515625,1585.1595266991353,1565.9520435383959,1584.3280330428202,1691756
2019-01-09,1568.98681640625,1595.636227030668,1552.149070915176,1585.990921518634,2414376
2019-01-10,1570.3175048828125,1583.9955359711025,1556.6393722938242,1571.5231301760543,3053461
2019-01-11,1532.068359375,1559.0502823275478,1525.7905429712268,1554.8928149080077,9209862
2019-01-14,1507.7054443359375,1539.094320951783,1505.0030907200037,1538.2628275314955,3615370
2019-01-15,1553.063720703125,1554.352474827966,1503.3403649351958,1505.0033520645488,7711653
2019-01-16,1555.0179443359375,1559.0506684314746,1535.7688451162314,1554.8931999823242,2359280
2019-01-17,1578.474365234375,1581.557444961389,1559.3090221184045,1564.891929208371,2625816
2019-01-18,1583.76611328125,1586.724182168965,1563.2258387135619,1567.392218880709,1683728
2019-01-21,1590.4736328125,1609.889001520203,1579.4327273931715,1584.8907250990817,2409803
2019-01-22,1584.807373046875,1598.4314129675397,1574.891370003206,1589.140366816729,2457093
2019-01-23,1562.892578125,1588.3074982856388,1558.2262524719467,1584.0578106680057,2578169
2019-01-24,1584.5157470703125,1587.5988270548967,1562.3922323726185,1570.5583764611172,1962927
2019-01-25,1600.5562744140625,1612.3887506566489,1584.0573720921393,1584.890647932272,2327080
2019-01-28,1629.0538330078125,1634.8867623331603,1604.4722022795618,1610.7217694138628,2769033
2019-01-29,1652.177734375,1657.4274130532517,1613.763737038817,1634.8872600397176,2557626
2019-01-30,1651.0533447265625,1657.8028610375459,1628.7632082436498,1649.553407004887,2429575
2019-01-31,1678.3009033203125,1683.0089323123411,1654.0525959351392,1655.7191476690787,4094319
2019-02-01,1691.5081787109375,1695.507943259959,1664.9683646804212,1674.467729195669,3064163
2019-02-04,1708.4237060546875,1712.7566995200493,1685.7169405431691,1691.5081666560598,1590764
2019-02-05,1703.6741943359375,1712.3818863554106,1689.8834382135149,1708.2155070698745,1111404
2019-02-06,1728.880859375,1738.9218745490869,1700.7577980530846,1708.132167626711,1789812
2019-02-07,1735.63037109375,1748.171214656681,1722.3813650449308,1728.839253568926,1339945
2019-02-08,1717.714599609375,1741.1297302396379,1709.0486129320398,1729.0472315133995,1684474
2019-02-11,1721.4644775390625,1746.5461617130663,1707.2987882503592,1716.5482314546357,1778730
2019-02-12,1709.5489501953125,1724.8811456711214,1681.5507980503976,1724.8811456711214,2422903
2019-02-14,1703.7158203125,1729.0474270573752,1694.0915450627185,1716.5899935111759,1724085
2019-02-15,1691.300048828125,1709.8821420336265,1675.6761257466776,1707.3823143405948,1930065
2019-02-18,1641.8035888671875,1701.5077272698222,1635.429007723874,1697.8829973548407,2942184
2019-02-19,1587.22412109375,1642.3869500635794,1576.5581479047653,1641.5536740868856,4408554
2019-02-20,1595.5150146484375,1611.3889610827289,1567.641976740625,1595.7233336214952,4645778
2019-02-21,1595.0567626953125,1616.5553226216027,1580.7661617075653,1595.515105149337,4683919
2019-02-22,1604.597900390625,1608.222630535486,1587.4740384300032,1597.5566573762374,2271955
2019-02-25,1654.177734375,1658.2191022957386,1608.6391844130267,1610.3057362746306,2934880
2019-02-26,1698.7998046875,1704.1744961214945,1643.4286530830734,1653.2196464529434,6453309
2019-02-27,1714.965087890625,1729.0056637344703,1684.8837486883122,1699.8827138101665,4732082
2019-02-28,1652.7608642578125,1726.005930000999,1647.8862211141382,1716.5481681851936,8454295
2019-03-01,1662.7188720703125,1670.7183009481585,1650.1780281763913,1662.4272458277635,4148548
2019-03-05,1656.6361083984375,1672.3850462176838,1647.0534337439765,1670.7184941038645,2449622
2019-03-06,1666.2181396484375,1679.0506063132866,1654.0940387330434,1657.6354606074015,2635047
2019-03-07,1677.634521484375,1686.592238003805,1666.7185250953949,1670.7182903681173,2539884
2019-03-08,1685.4674072265625,1694.050191135065,1674.926546683882,1687.3839828079226,2031071
2019-03-11,1678.8841552734375,1694.0497344419427,1669.5931095785709,1690.633323938954,3111689
2019-03-12,1676.92626953125,1687.2173096532576,1669.0518519057696,1678.2595925249566,2658550
2019-03-13,1666.968505859375,1679.8009755857972,1648.7197425623024,1677.3844550337024,1833163
2019-03-14,1656.0526123046875,1673.0514617094257,1650.7196259810876,1670.6765439218766,1905495
2019-03-15,1699.841064453125,1724.0060645997328,1659.0522514446839,1665.6351511386156,5184318
2019-03-18,1685.5501708984375,1720.3811367601531,1675.7174766930075,1702.3822997930454,2349915
2019-03-19,1685.5501708984375,1691.549715408655,1662.4683723715304,1691.549715408655,2373993
2019-03-20,1679.0927734375,1703.8827333885276,1666.5519294808535,1689.8836564935855,3091165
2019-03-22,1671.2598876953125,1679.8842732186324,1652.6361910218816,1679.0509972894565,3148149
2019-03-25,1653.427734375,1673.051422860981,1647.5530984868208,1673.051422860981,2429205
2019-03-26,1652.09423828125,1662.3434692991493,1631.595674527217,1653.2191402356466,2316539
2019-03-27,1639.8033447265625,1664.8849240901811,1634.053721792215,1661.5518211390497,2266166
2019-03-28,1666.8017578125,1678.717541682263,1643.8866714649807,1649.8862170213965,4054489
2019-04-01,1692.925048828125,1699.8411779561188,1673.4263718917855,1674.8846047566235,2095740
2019-04-02,1732.6304931640625,1738.2134005994965,1697.3828844780319,1697.4661917183048,3719663
2019-04-03,1732.6304931640625,1741.213274995259,1714.9650860600318,1737.380124760283,2939886
2019-04-04,1678.63427734375,1732.9638245853723,1672.7180388791887,1731.6722062709284,4397518
2019-04-05,1706.7989501953125,1711.8818107765885,1682.2173128226198,1690.4250595339213,3152103
2019-04-08,1725.506103515625,1729.0475261595661,1693.799914216097,1715.7151115000224,2194294
2019-04-09,1742.7962646484375,1748.2125571276222,1714.589798593789,1724.8808356788265,2690970
2019-04-10,1700.09130859375,1737.797046475807,1696.5498856987501,1735.713856537572,3313062
2019-04-11,1682.8006591796875,1712.3819532628163,1677.9260155687932,1704.0491943661602,3422442
2019-04-12,1678.63427734375,1699.0495366115197,1672.384708180147,1698.216260723039,3198471
2019-04-15,1760.9615478515625,1766.3778398103796,1700.7156750685099,1724.880669961693,9189201
2019-04-16,1776.3770751953125,1796.500600811716,1762.8363458535564,1766.5443818167803,5771952
2019-04-18,1791.5845947265625,1795.7092690656614,1761.7115772517423,1791.459481300247,3413728
2019-04-22,1801.0843505859375,1813.2085569458345,1787.877048186641,1789.876829191017,2007135
2019-04-23,1795.751708984375,1804.4594035856685,1778.2529107967514,1802.3762133252371,2163524
2019-04-24,1819.416259765625,1829.040637291521,1796.6262855040995,1798.2094283713452,3003071
2019-04-25,1829.0406494140625,1837.3734086369057,1806.5839039958012,1812.3751309683762,4211526
2019-04-26,1865.3297119140625,1869.8293201709805,1827.4988659131484,1835.7067144859675,2716958
2019-04-30,1883.495361328125,1888.9948604964238,1858.2887640230201,1865.3299050622682,3488395
2019-05-02,1846.039306640625,1882.7034454294078,1842.4563830990985,1879.0371129251273,2457699
2019-05-03,1776.544189453125,1821.5827917914285,1770.7112582494797,1820.7078114235826,3780886
2019-05-06,1798.08447265625,1804.042313935062,1756.9622258346783,1758.2121396780515,2891422
2019-05-07,1793.1680908203125,1820.166352923038,1782.210593752421,1799.9177072051205,2201698
2019-05-08,1793.9178466796875,1806.541893388511,1775.2106426451924,1792.3762051100955,1824895
2019-05-09,1810.333740234375,1819.9581183269247,1779.960871967458,1787.3769466886697,2264162
2019-05-10,1779.7105712890625,1826.5406325868857,1771.4195174078193,1812.374943374305,2039633
2019-05-13,1773.8358154296875,1805.7086139923115,1767.9194760212533,1777.3772374922014,1701744
2019-05-14,1743.5045166015625,1799.7089226636492,1726.839002368982,1779.0436443279589,2456110
2019-05-15,1746.046142578125,1769.877913370038,1736.9635171468192,1747.3794653187238,2346876
2019-05-16,1757.17041015625,1769.877866590101,1730.7556069777715,1746.546143301719,1946529
2019-05-17,1746.0880126953125,1779.0441165247946,1741.546699548862,1760.378817004711,1947908
2019-05-20,1786.5018310546875,1792.709695843018,1708.2156006768228,1770.7112933845115,2625116
2019-05-21,1758.0040283203125,1790.460087598917,1752.004481850889,1789.9185395774323,1863157
2019-05-22,1734.67236328125,1768.1700187649092,1729.047750118215,1758.2124109635822,2595795
2019-05-23,1711.59033203125,1762.6701832681376,1708.2155240890443,1748.2127656286902,2541294
2019-05-24,1706.5489501953125,1724.8810189962387,1693.4248554855585,1724.8810189962387,2274208
2019-05-27,1712.507080078125,1724.0063294986353,1699.9663373819262,1712.2155555417323,2329820
2019-05-28,1728.006103515625,1747.796408498625,1704.049418536204,1716.5485585254671,5872979
2019-05-29,1756.170654296875,1769.6279786349728,1730.7974439654981,1733.2138626879157,3281320
2019-05-30,1788.4598388671875,1797.000915571909,1761.8782195486606,1769.0444725974535,4971725
2019-05-31,1830.332275390625,1837.331711792312,1793.4181111926562,1799.8759996172087,4265370
2019-06-03,1868.4547119140625,1872.9126162050354,1821.2495070688542,1834.040374334433,3682419
2019-06-04,1833.845947265625,1868.2026495703747,1827.041709899085,1868.2026495703747,2408658
2019-06-06,1819.5654296875,1847.2019756668642,1807.721078506181,1847.2019756668642,3735467
2019-06-07,1832.7120361328125,1839.4742322500404,1799.4053542229324,1826.2018868122996,2659446
2019-06-10,1874.5023193359375,1878.1564838647203,1835.8614469678205,1845.2696183539415,2080593
2019-06-11,1892.3951416015625,1901.7612728903205,1874.0826835072544,1879.1227982992953,3048937
2019-06-12,1899.1990966796875,1904.2392112678058,1864.0023785057758,1885.8428750542887,2404448
2019-06-13,1893.4873046875,1919.44381516581,1884.2050517857824,1901.8034124881374,3320916
2019-06-14,1893.823486328125,1901.0477342439033,1876.6030909101935,1896.133539371994,2131408
2019-06-17,1889.371337890625,1900.1236257727492,1882.8611884212444,1895.0835100545191,1489497
2019-06-18,1890.757080078125,1898.4431728376928,1874.250581654,1885.0028671892844,1877447
2019-06-19,1898.3590087890625,1911.8833978101993,1884.2886894071114,1894.2429973910366,1652817
2019-06-20,1913.5211181640625,1918.6032738069403,1858.1219096589105,1873.242250695918,2199377
2019-06-21,1889.9166259765625,1925.7433504413164,1883.3223955024782,1919.4432086187167,3871804
2019-06-24,1911.4637451171875,1915.2438316269777,1890.7153112911255,1893.5292526431672,1382424
2019-06-25,1904.9952392578125,1910.5812838973825,1890.4628687018032,1906.8432401480088,1386077
2019-06-26,1893.5706787109375,1904.1549995287808,1890.0426401325738,1902.6429244001242,1762224
2019-06-27,1892.1854248046875,1901.8036043134707,1882.7352081313102,1894.243430974769,2813464
2019-06-28,1870.8905029296875,1900.081166723748,1866.9424541669046,1898.4431704914305,2372928
2019-07-01,1881.2647705078125,1894.2430242695104,1853.586182854888,1877.442642679537,2769940
2019-07-02,1891.80712890625,1895.9231405322419,1861.860324438775,1885.7588272184694,1771746
2019-07-03,1879.6688232421875,1897.4353518273986,1874.9227969407602,1891.8911432441826,1656881
2019-07-04,1883.869140625,1891.7234028609519,1873.3270628147523,1876.6030559464327,984140
2019-07-05,1817.045654296875,1890.0432423805805,1797.6411283086409,1887.523184724073,4088470
2019-07-08,1827.37744140625,1838.6338202314507,1791.0047789739378,1805.201019523395,2788062
2019-07-09,1792.0546875,1826.5373047656858,1767.8620983139251,1826.201379185329,3977224
2019-07-10,1770.928466796875,1787.4349674096677,1739.9318398183725,1747.2399659671528,6343581
2019-07-11,1766.182373046875,1788.4008394057391,1752.3220565366848,1787.5608202233034,2400346
2019-07-12,1770.42431640625,1780.6304663183025,1758.2440395992608,1765.8042114104956,1560725
2019-07-15,1802.4290771484375,1809.0653515862462,1762.3602040873216,1785.04072148978,2900415
2019-07-16,1773.212158203125,1795.5246568699733,1768.1602717125177,1790.0517798384822,2735399
2019-07-17,1782.6844482421875,1789.209801636391,1761.508706226359,1774.8961232232998,1802969
2019-07-18,1739.4910888671875,1781.8006458658915,1734.4813416384122,1781.8006458658915,3072096
2019-07-19,1748.75244140625,1765.634201998851,1736.5858567585267,1748.7945815696776,1953177
2019-07-22,1776.4954833984375,1782.8524805373552,1741.8901904849022,1748.7943930040558,1920167
2019-07-23,1778.6431884765625,1793.4200000115572,1770.1812360965382,1791.651757223437,3538588
2019-07-24,1765.466064453125,1785.6736114581702,1748.3738064989982,1776.5801741935402,2413196
2019-07-25,1791.6514892578125,1797.6296372551337,1761.8875808960724,1775.653848457884,2544464
2019-07-26,1775.780517578125,1793.2516277398872,1763.9506404285198,1793.2516277398872,1720592
2019-07-29,1793.4200439453125,1803.523818840779,1770.9391859152647,1777.2540452249314,1647090
2019-07-30,1834.8031005859375,1839.7287724302075,1785.3788492764884,1793.4198101951222,2851672
2019-07-31,1857.1575927734375,1862.2094791602149,1807.8595603367787,1828.5723767472791,3000677
2019-08-01,1835.561279296875,1867.093436239604,1823.9418968451148,1852.3587642512418,2375236
2019-08-02,1856.8212890625,1860.7785598194337,1823.3103942484088,1829.6252536143118,2500816
2019-08-05,1893.2791748046875,1896.3523242298322,1848.6541672859034,1852.274522314375,3039682
2019-08-06,1864.9034423828125,1896.0988763285666,1861.998649344683,1879.9750240658238,2885467
2019-08-07,1863.683349609375,1884.7750209539934,1858.4631069916022,1877.6181803562229,2165362
2019-08-08,1901.27783203125,1920.5591193076834,1868.2720045055753,1876.6918165148154,2073298
2019-08-09,1891.30029296875,1909.5291039405827,1887.1746672644638,1902.8775346062882,1744550
2019-08-13,1851.8956298828125,1891.300393722485,1847.559508645031,1890.2479171539137,1647281
2019-08-14,1856.0633544921875,1867.3881665663268,1824.9100487588696,1836.4453561420178,1945002
2019-08-16,1822.9736328125,1887.2166358425334,1804.576260818087,1887.2166358425334,3755507
2019-08-19,1821.204833984375,1840.5703962505056,1816.742293741132,1835.51851044195,974884
2019-08-20,1841.202392578125,1856.5685495071525,1824.1522732459166,1828.7831698546645,1843611
2019-08-21,1840.7392578125,1854.0426018811404,1837.4134731857941,1839.6867813127947,1214408
2019-08-22,1865.8304443359375,1882.3752936234812,1827.099306953513,1841.412988160061,2131601
2019-08-23,1892.5208740234375,1902.793002312982,1864.0618717812176,1864.9459930470184,2826425
2019-08-26,1916.6019287109375,1921.4011806440024,1873.4082501897042,1891.931837382591,2345475
2019-08-27,1883.091064453125,1915.381127595262,1876.776205082055,1911.2974363105718,3432106
2019-08-28,1885.4061279296875,1896.2676016055168,1865.8300678763817,1886.0376137378587,1294621
2019-08-29,1880.5228271484375,1892.9420495652575,1871.0505388644222,1871.0505388644222,1670652
2019-08-30,1902.5408935546875,1907.9294912699957,1867.5143917197045,1886.879960254219,2583625
2019-09-03,1895.804931640625,1933.3571694173884,1883.4697838569462,1911.2973033283404,2545060
2019-09-04,1890.5841064453125,1911.2969218317223,1880.143623986888,1907.0870167175556,2228092
2019-09-05,1865.2410888671875,1897.5309462015116,1858.505238922693,1887.8903020808193,2055943
2019-09-06,1850.2532958984375,1880.564612691313,1846.1276711152277,1865.8299448058874,1890550
2019-09-09,1837.9188232421875,1854.7584479623235,1835.3507393600016,1852.3587192149741,1703945
2019-09-11,1813.626953125,1848.1481718242223,1807.3542362054188,1840.570343329271,2627440
2019-09-12,1796.4508056640625,1822.888927749437,1785.2945570300303,1814.4691174596012,2118859
2019-09-13,1803.4815673828125,1816.9532664121657,1781.2533462091055,1797.6298392293002,2291174
2019-09-16,1810.2593994140625,1829.9616753038972,1790.3885628515898,1818.6370704059684,2597948
2019-09-17,1787.2310791015625,1815.774361399822,1772.8754659613714,1814.4271094306255,2796530
2019-09-18,1800.618896484375,1804.323531457582,1779.2324511410457,1790.3887017939082,1454663
2019-09-19,1769.802490234375,1798.303638462623,1760.5828364357083,1797.630012333925,1652691
2019-09-20,1739.06982421875,1792.9144745237218,1731.9551250265513,1772.2859375460112,6941979
2019-09-23,1697.265625,1767.3184148130545,1662.9127533376763,1767.3184148130545,6323401
2019-09-24,1721.5989990234375,1735.3233343375014,1694.9082348478362,1696.5921973265722,4620978
2019-09-25,1758.435546875,1761.4246211638113,1734.5233636881314,1738.691129399269,4002232
2019-09-26,1757.72021484375,1774.0545695670937,1737.0073929838225,1766.3924576399095,4234281
2019-09-27,1731.239501953125,1755.6990960749301,1727.2400913922006,1755.5307409531476,2046795
2019-09-30,1767.5709228515625,1771.5281928163138,1734.4810252859345,1736.038772509086,2620039
2019-10-01,1734.439208984375,1764.750533532778,1717.3890889258985,1764.750533532778,3342877
2019-10-03,1734.69140625,1752.288727442655,1722.819494357142,1742.9007212413542,2317618
2019-10-04,1750.7735595703125,1758.0144740119474,1730.2290964889694,1734.9864132504385,2163251
2019-10-07,1724.1246337890625,1763.5293898427626,1718.4834016085358,1751.3206640596545,2177916
2019-10-09,1700.8861083984375,1734.4811769944622,1697.0130156467662,1734.4811769944622,2066920
2019-10-10,1687.708984375,1716.8416128252966,1681.5204438110056,1707.5376805050578,2881452
2019-10-11,1672.890380859375,1679.752548417866,1620.813862508467,1625.8657498721298,12593069
2019-10-14,1701.6435546875,1711.5368311682412,1657.0185629020286,1679.7520492833064,3510704
2019-10-15,1715.3681640625,1723.5353397530746,1703.0751575776965,1710.9056230475073,2261310
2019-10-16,1723.0303955078125,1731.1133946933894,1697.4341457693934,1715.9577326775911,3034082
2019-10-17,1748.47021484375,1754.5396900575818,1721.2224180583937,1733.8777898802598,3818774
2019-10-18,1771.1982421875,1776.8370503623398,1743.3476414712588,1754.109046665526,3087901
2019-10-22,1766.0758056640625,1817.8167306136459,1756.3045749699033,1790.697987059618,5552505
2019-10-23,1782.1749267578125,1794.0124728120659,1767.022783734888,1773.4796270372078,2348134
2019-10-24,1792.419677734375,1807.055189031918,1774.5988324852829,1794.1415025929093,2798671
2019-10-25,1829.39599609375,1833.743646306008,1786.4365459180967,1802.7507959459065,3954245
2019-10-27,1821.4324951171875,1832.882673158159,1815.4922830681774,1832.882673158159,224405
2019-10-29,1889.5738525390625,1895.4709769534675,1826.4258376653179,1826.4258376653179,5064173
2019-10-30,1939.4635009765625,1945.6620282333106,1874.0772460910352,1915.5300941677506,5195136
2019-10-31,1953.969970703125,1967.141973984149,1925.8612616638159,1937.0531241589565,4879261
2019-11-01,1894.781982421875,1958.5756741682592,1889.7026834282763,1949.1056379415115,4172620
2019-11-04,1888.7991943359375,1919.1463640900965,1877.5642426455213,1900.0341460263537,2646411
2019-11-05,1895.5999755859375,1903.4772396548624,1867.3189203127076,1891.4244665408107,2693475
2019-11-06,1884.107177734375,1903.305570268484,1875.9285082399833,1894.007672385481,2540719
2019-11-07,1881.39453125,1897.8809155516014,1872.656146444943,1897.8809155516014,1915598
2019-11-08,1833.700439453125,1885.05399344704,1828.5780523883072,1885.05399344704,2788759
2019-11-11,1808.7340087890625,1841.4917702545968,1800.16797176361,1838.0481203803479,2983768
2019-11-13,1875.5841064453125,1880.060809527605,1823.4127234845878,1823.4127234845878,3823365
2019-11-14,1891.2525634765625,1894.0074413545183,1848.1207644885965,1883.2460354377313,2995915
