date,close,high,low,open,volume
2018-05-04,25645.1015625,25680.10115466919,25537.401645592316,25632.002105765692,94400
2018-05-07,25851.75,25913.198503805837,25674.851667560677,25675.951264142033,0
2018-05-08,26090.197265625,26115.94696684153,25954.298451885068,26073.84784595847,0
2018-05-09,26154.14453125,26206.194706131948,25945.998518585122,25987.796859772687,0
2018-05-10,26130.6953125,26266.094124356237,26056.895391767222,26215.793929613425,0
2018-05-11,26412.84375,26436.94307959318,26099.54660598168,26173.395358007594,0
2018-05-14,26474.841796875,26565.090744923054,26337.743785529925,26404.141449091247,0
2018-05-15,26473.69140625,26971.736381979175,26406.992964978355,26494.591553249935,0
2018-05-16,26181.845703125,26428.042056800005,26101.84663410277,26269.04390711832,0
2018-05-17,26073.498046875,26283.245611536335,26011.697983173664,26232.894633651864,0
2018-05-18,25875.298828125,26031.69740073203,25838.6996441885,26025.297084505986,0
2018-05-21,25750.501953125,26066.447505406006,25685.05154078564,26017.198076933288,0
2018-05-22,25777.400390625,25945.349615525083,25701.051666333282,25779.951142305054,0
2018-05-23,25684.650390625,25903.599015141717,25621.85229312461,25726.649901981586,0
2018-05-24,26016.498046875,26072.796219900603,25658.101826636637,25722.601076107494,0
2018-05-25,26273.24609375,26325.245490719593,26031.147338838528,26066.447710714598,0
2018-05-28,26613.94140625,26713.34064432179,26273.595743248177,26291.34553743591,0
2018-05-29,26254.49609375,26570.64086234092,26220.79531297779,26566.94168652043,0
2018-05-30,26327.494140625,26405.1416737515,25980.547009699912,26039.597103183827,0
2018-05-31,26955.88671875,27164.235865855204,26354.24525608852,26586.691780082474,0
2018-06-01,26692.490234375,26996.48669760676,26658.24063284313,26913.087277270748,0
2018-06-04,26257.24609375,27047.236926744023,26205.596302466063,27023.385641012905,0
2018-06-05,26250.6953125,26342.09464226802,26069.248199776775,26262.695173219592,0
2018-06-06,26367.29296875,26424.891908273345,26147.49669676401,26266.594921076314,0
2018-06-07,26517.4921875,26766.637725602297,26483.592191381646,26577.63992503879,0
2018-06-08,26451.04296875,26480.69301564909,26283.894515837103,26456.943290973973,0
2018-06-11,26453.244140625,26652.69104742703,26421.642944439638,26472.89235036695,0
2018-06-12,26606.791015625,26656.140052634684,26449.542839437738,26566.291485351016,0
2018-06-13,26642.490234375,26765.13724229223,26597.889191748116,26721.637749325597,0
2018-06-14,26561.94140625,26622.940697566857,26502.791702819828,26611.991606022213,0
2018-06-15,26417.09375,26586.09178832834,26344.64341910376,26513.391460333984,0
2018-06-18,26408.994140625,26477.192567508104,26322.14358656584,26443.99373423704,0
2018-06-19,26265.4453125,26447.792806586207,26224.445788107492,26447.792806586207,0
2018-06-20,26557.390625,26574.441208124234,26309.64350379236,26320.143381785012,0
2018-06-21,26496.640625,26682.638458771842,26454.641114148293,26644.99045974015,0
2018-06-22,26766.5390625,26806.23977376514,26363.94412405387,26518.09272623821,0
2018-06-25,26609.390625,26804.589533119175,26572.691831852313,26717.840539162407,0
2018-06-26,26601.390625,26712.28972912194,26479.34321270582,26495.343027097373,0
2018-06-27,26423.09375,26633.991693149404,26336.194367844375,26615.991902037404,0
2018-06-28,26324.29296875,26487.541067141516,26160.695265055892,26397.792112589366,0
2018-06-29,26363.892578125,26464.692186966375,26291.043816060002,26312.39317711881,0
2018-07-02,26229.99609375,26371.293280567603,26060.296893100047,26364.14297300054,0
2018-07-03,26203.794921875,26315.793619597855,26141.696034561624,26209.794852110153,0
2018-07-04,26433.642578125,26480.192819373937,26132.59724224401,26248.94550193355,0
2018-07-05,26502.9921875,26598.139517129952,26414.891650819078,26481.242440748232,0
2018-07-06,26493.541015625,26609.539664485943,26409.69238290933,26427.242959732208,0
2018-07-09,26752.990234375,26780.88834803561,26611.241879780173,26642.040350398638,0
2018-07-10,26894.23828125,26939.237758374562,26778.188848446734,26844.238862222708,0
2018-07-11,26815.88671875,26938.535680080462,26774.287594152047,26900.336906481385,0
2018-07-12,27026.236328125,27164.484719590306,26935.737381089843,26937.186582978225,0
2018-07-13,26935.63671875,27102.0351788649,26901.988671625575,27046.535822753474,0
2018-07-16,26679.490234375,26938.737216763362,26643.639089179116,26914.18672127893,0
2018-07-17,27007.78515625,27041.034769122933,26653.34006432366,26662.5391759679,0
2018-07-18,26880.587890625,27186.83433036014,26834.137258761344,27107.034476822522,0
2018-07-19,26789.33984375,27025.135938484003,26729.78975281543,26959.886694865043,0
2018-07-20,26872.88671875,26946.2374282677,26718.288907165337,26764.089155812428,0
2018-07-23,27007.8359375,27039.784784268522,26671.039077586953,26700.98990074353,0
2018-07-24,26974.0859375,27127.68375629295,26867.837176105644,26983.83582383972,0
2018-07-25,27030.986328125,27073.685050158143,26939.03622591119,26992.236778900886,0
2018-07-26,27406.08203125,27454.780684298097,27044.736619399453,27054.384944820868,0
2018-07-27,27634.080078125,27660.730159843235,27454.68176694398,27497.482052086772,0
2018-07-30,27842.275390625,27873.374637854344,27607.62773243366,27767.32704463625,0
2018-07-31,27763.828125,27838.876082013976,27650.979825499402,27796.87656951876,0
2018-08-01,27596.279296875,27819.827483381057,27477.581455861535,27684.479445002933,0
2018-08-02,27355.630859375,27487.580495646453,27327.63118522962,27469.180319159037,0
2018-08-03,27695.177734375,27722.67741438422,27447.831003167084,27471.629554368243,0
2018-08-06,27898.17578125,27993.674671409306,27765.72810174118,27769.22806106639,0
2018-08-07,27875.576171875,27987.873693875885,27826.977127751863,27972.623871245436,0
2018-08-08,28062.123046875,28128.323449288997,27858.426195735738,27930.22614244007,0
2018-08-09,28319.669921875,28363.069806655385,28131.672113071592,28173.322018248753,0
2018-08-10,28123.923828125,28377.57127703161,28087.32464321512,28348.620440918734,0
2018-08-13,27794.078125,27911.525981970455,27739.17837092439,27760.47890519984,0
2018-08-14,28021.373046875,28052.7242444436,27854.57616028417,27864.076049704407,0
2018-08-16,27826.2265625,28012.77321706679,27779.176329458278,27835.82606002595,179500
2018-08-17,28128.224609375,28177.82364360492,27953.476635733758,27991.42541443379,151600
2018-08-20,28273.921875,28321.972098616723,28171.323456301914,28171.323456301914,172500
2018-08-21,28257.572265625,28305.620535816768,28151.57349647547,28295.52104371638,138100
2018-08-23,28027.57421875,28325.119584180407,27965.024165428433,28321.619624911305,0
2018-08-24,27834.375,28122.422426032706,27782.477167013323,27953.924388721756,0
2018-08-27,28263.87109375,28317.42125331778,27957.874646168,27970.92527590875,0
2018-08-28,28269.322265625,28388.320884395504,28152.37245119881,28379.570985956496,0
2018-08-29,28223.771484375,28343.770089290636,28167.473310763457,28233.072157496877,0
2018-08-30,28102.923828125,28233.371532855577,27961.42547040197,28233.371532855577,0
2018-08-31,28061.423828125,28157.022326311147,27940.624450986197,27997.67456911432,0
2018-09-03,27819.17578125,28202.870528227282,27777.07666251943,28199.120571931173,123200
2018-09-04,27430.431640625,27874.826873570004,27385.53177111081,27845.22760772601,0
2018-09-05,27375.732421875,27505.98090718214,27135.735212863758,27408.982035206765,0
2018-09-06,27468.380859375,27552.481447146612,27245.934218788374,27463.931692190985,0
2018-09-07,27481.12890625,27512.17932558483,27232.4833668942,27438.930179356787,0
2018-09-10,27201.43359375,27404.530840703985,27142.235063595504,27394.88056233073,0
2018-09-11,26807.1875,27318.13076252018,26771.93791091579,27294.881033549744,0
2018-09-12,26818.88671875,26894.837005634326,26554.84096734844,26894.837005634326,0
2018-09-14,27163.533203125,27205.433105691583,26989.486402331833,27059.534414523623,0
2018-09-17,26819.98828125,27002.284985298007,26743.088786639262,27002.284985298007,0
2018-09-18,26441.142578125,26900.738810640658,26407.142972421894,26756.68969994287,0
2018-09-19,26277.044921875,26611.291046225502,26235.395014188867,26531.692359812914,0
2018-09-21,25596.603515625,26490.093152736976,25053.059038522602,26330.745391512126,0
2018-09-24,24970.05859375,25649.400285680742,24904.209751815808,25644.75190235571,0
2018-09-25,25330.0546875,25406.653405023888,24677.96267053657,24947.40875208278,0
2018-09-26,25376.005859375,25524.802958168773,25197.056767259994,25524.802958168773,0
2018-09-27,25041.859375,25452.20421568916,25006.760173518676,25441.803945927426,0
2018-09-28,25119.55859375,25354.405482372014,24918.96130833878,25135.509580829297,0
2018-10-01,25366.705078125,25411.85494382242,24707.363134481977,24943.610387791672,0
2018-10-03,25069.609375,25469.755120611888,25026.059099294802,25290.25720427811,253300
2018-10-04,24819.01171875,24893.110465110425,24500.765425306497,24734.862308197826,0
2018-10-05,24443.166015625,25079.908638205052,24250.36942127765,24741.36373252509,0
2018-10-08,24618.0625,24745.061018873475,24239.768083752395,24470.46461199269,0
2018-10-09,24527.365234375,24759.61253425746,24464.615963900837,24703.36318821488,0
2018-10-10,25321.404296875,25370.854892792115,24559.614341422282,24596.313132736417,0
2018-10-11,24783.662109375,24939.810691077593,24493.41547177279,24541.46569637907,0
2018-10-12,25395.5546875,25483.90327087143,24975.15917898264,25001.658871238276,0
2018-10-15,25387.755859375,25465.903389058803,25147.50865025411,25443.70442818741,0
2018-10-16,25589.353515625,25706.752544244642,25351.5066656313,25413.904379223946,0
2018-10-17,25188.306640625,25915.048187791483,25101.6572578312,25838.79907465568,0
2018-10-19,25085.509765625,25277.607146488805,24922.361267676788,24966.210368360775,0
2018-10-22,25078.30859375,25504.454039265456,25021.059258087116,25483.954277150362,0
2018-10-23,24972.158203125,25124.306820670372,24784.61156059417,24786.611537287237,0
2018-10-24,25063.908203125,25356.605976502655,24839.36198219351,25312.40531783901,0
2018-10-25,24817.16015625,24977.05868442708,24696.561951565076,24841.210657367305,0
2018-10-26,24420.767578125,24771.66194636791,24352.817194258034,24771.562338148047,0
2018-10-29,24959.408203125,25023.458237580016,24404.26623833399,24647.661837949294,0
2018-10-30,24807.4609375,25121.207281652154,24686.561955619007,24924.459574203753,0
2018-10-31,25152.95703125,25201.00725283565,24528.06391905965,24823.51164971093,0
2018-11-01,25323.35546875,25401.303779695263,25129.156558562114,25284.90474468136,0
2018-11-02,25701.3515625,25855.949374375203,25498.85391692839,25545.052598528997,0
2018-11-05,25731.900390625,25787.899740296794,25534.103859538525,25731.251960655307,0
2018-11-06,25597.703125,25860.450077734346,25558.053194223805,25747.101782941158,0
2018-11-07,25737.201171875,25824.100553533288,25697.801238712647,25817.79984543921,0
2018-11-09,25770.701171875,25822.45057180688,25598.453169203178,25742.25228300846,0
2018-11-12,25539.453125,25906.898072506672,25494.803253392794,25815.850302736624,0
2018-11-13,25768.30078125,25796.20084832535,25384.256406785382,25421.705191251796,0
2018-11-14,25929.849609375,26044.74866719311,25806.39986949315,25952.09935128229,0
2018-11-15,26154.4453125,26197.29442270218,25727.700283887247,25945.896960744303,0
2018-11-16,26245.24609375,26332.44430019463,26122.247521670593,26205.045388574847,0
2018-11-19,26300.392578125,26378.792054677542,26204.044092092925,26364.292223733468,0
2018-11-20,26113.046875,26259.095963070355,26041.4988763469,26211.196127758827,0
2018-11-21,26261.74609375,26341.74516560466,26060.24843151607,26105.146348112627,0
2018-11-22,25999.146484375,26323.642705937084,25947.547475819476,26233.344929240484,0
2018-11-26,26365.29296875,26396.29260820977,26024.748101320263,26095.696494907435,0
2018-11-27,26442.79296875,26490.94280101134,26268.34577295564,26285.794789360247,0
2018-11-28,26457.642578125,26584.64110622863,26419.344193873276,26489.34338259181,0
2018-11-29,26939.287109375,27003.436755853934,26576.84209504461,26641.290566182128,0
2018-11-30,26862.63671875,27012.384976689787,26764.589031239106,27008.98657872423,0
2018-12-03,26857.23828125,27036.78502024151,26791.33865740646,27032.58585035136,0
2018-12-04,26693.490234375,26843.48848932447,26644.440023765615,26809.188107118447,0
2018-12-05,26519.291015625,26627.039761798507,26443.342680653586,26571.79040471186,0
2018-12-06,26197.99609375,26359.59382371376,26149.145099396028,26338.793284377847,0
2018-12-07,26593.9921875,26659.389866132555,26251.79498644355,26307.095125996835,0
2018-12-10,26102.34765625,26335.89377571295,26071.69762110334,26073.347992587373,0
2018-12-11,26163.095703125,26227.594951986255,25598.65110460109,25601.951847411638,0
2018-12-12,26643.5390625,26672.388335618933,26214.444454487217,26285.943621120347,0
2018-12-13,26816.037109375,26951.135144388518,26723.338970880377,26843.837566653085,0
2018-12-14,26825.6875,26908.686533120854,26732.387805624454,26810.537285864117,0
2018-12-17,27015.486328125,27051.085523134774,26908.2864040288,26915.135933677084,0
2018-12-18,27174.3828125,27209.733963387152,26840.488262717456,26916.98737199635,0
2018-12-19,27298.083984375,27364.032438730577,27213.98534976928,27228.735178807165,0
2018-12-20,27274.783203125,27308.782808706186,27084.18580481095,27128.335683266985,0
2018-12-21,26869.337890625,27368.781300669692,26822.787650770922,27260.932945609595,0
2018-12-24,26714.439453125,26934.53650394168,26676.63911129197,26876.738347701892,0
2018-12-26,26986.486328125,27028.835444037766,26407.84267999701,26633.689657747906,0
2018-12-27,26878.23828125,27239.63251699773,26844.78749829073,27200.334145775483,0
2018-12-28,27124.935546875,27213.133743163642,27039.286149163727,27048.086828389478,0
2018-12-31,27159.8828125,27286.18212239273,27104.68423680043,27267.483121481695,0
2019-01-02,27174.3828125,27397.231780247188,27077.28433369587,27296.682169751475,0
2019-01-03,26959.537109375,27205.883863235078,26923.4379184418,27181.284539001797,0
2019-01-04,27194.68359375,27274.182668789643,26925.786331706146,26999.38508477019,0
2019-01-07,27304.234375,27477.482367371922,27279.234664701024,27378.3331257057,0
2019-01-08,27509.1796875,27542.07969504256,27161.632953028737,27301.58249535359,146100
2019-01-09,27720.078125,27754.126557287756,27409.18134877116,27650.92853828813,0
2019-01-10,27528.23046875,27713.2283161553,27487.879375766537,27713.2283161553,0
2019-01-11,27453.58203125,27612.12902082,27382.13168793306,27602.48069520467,0
2019-01-14,27247.93359375,27389.482731314554,27181.88357948063,27388.88117579989,0
2019-01-15,27400.431640625,27447.231878113696,27316.782221903544,27317.23338853654,0
2019-01-16,27483.37890625,27554.428859429034,27402.73140867815,27405.330987755653,0
2019-01-17,27528.4296875,27611.229505316307,27334.832330765417,27568.278833202367,0
2019-01-18,27456.380859375,27576.129470878343,27410.3325651844,27549.731339467213,0
2019-01-21,27533.279296875,27621.877875525257,27388.18137551825,27514.230690354794,0
2019-01-22,27481.9296875,27533.028701296265,27385.08120693143,27526.22995241331,0
2019-01-23,27250.43359375,27564.379167261064,27189.28391313723,27492.780389223324,0
2019-01-24,27266.083984375,27342.032321790935,27142.485809281327,27273.183511364325,0
2019-01-25,27114.986328125,27433.232637415174,27044.885578585017,27261.133070757838,0
2019-01-28,26652.740234375,27133.883065794675,26587.63943040306,27041.13414646731,0
2019-01-29,26573.091796875,26743.53903621842,26441.243718653892,26615.940908642562,0
2019-01-30,26825.1875,26915.936442820264,26693.388254145208,26789.437916464743,0
2019-01-31,27295.1328125,27324.734031861502,26890.739062748205,26968.837766799967,0
2019-02-01,27085.634765625,27532.73113751926,26930.136570895345,27334.233441996195,231600
